Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786258,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,43,0,3100.0,3110.508288372013,2219.534300000305,4799.280299999737,298.0
1776786258,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,43,0,3100.0,3110.508288372013,2219.534300000305,4799.280299999737,298.0
1776786259,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,44,0,3100.0,3109.235952272643,2219.534300000305,4799.280299999737,298.0
1776786259,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,44,0,3100.0,3109.235952272643,2219.534300000305,4799.280299999737,298.0
1776786260,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,45,0,3100.0,3108.206802222129,2219.534300000305,4799.280299999737,298.0
1776786260,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,45,0,3100.0,3108.206802222129,2219.534300000305,4799.280299999737,298.0
1776786261,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,46,0,3100.0,3106.7451021738284,2219.534300000305,4799.280299999737,298.0
1776786261,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,46,0,3100.0,3106.7451021738284,2219.534300000305,4799.280299999737,298.0
1776786262,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,47,0,3100.0,3106.1065468084257,2219.534300000305,4799.280299999737,298.0
1776786262,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,47,0,3100.0,3106.1065468084257,2219.534300000305,4799.280299999737,298.0
1776786263,4,POST,POST /v1/chat/completions,0.800000,0.000000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,47,0,3100.0,3106.1065468084257,2219.534300000305,4799.280299999737,298.0
1776786263,4,,Aggregated,0.800000,0.000000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,47,0,3100.0,3106.1065468084257,2219.534300000305,4799.280299999737,298.0
1776786264,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,48,0,3100.0,3105.127318749928,2219.534300000305,4799.280299999737,298.0
1776786264,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,48,0,3100.0,3105.127318749928,2219.534300000305,4799.280299999737,298.0
1776786265,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,49,0,3100.0,3103.984810204009,2219.534300000305,4799.280299999737,298.0
1776786265,4,,Aggregated,0.700000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,49,0,3100.0,3103.984810204009,2219.534300000305,4799.280299999737,298.0
1776786266,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,50,0,3100.0,3103.0515679999016,2219.534300000305,4799.280299999737,298.0
1776786266,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,50,0,3100.0,3103.0515679999016,2219.534300000305,4799.280299999737,298.0
1776786267,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,50,0,3100.0,3103.0515679999016,2219.534300000305,4799.280299999737,298.0
1776786267,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,50,0,3100.0,3103.0515679999016,2219.534300000305,4799.280299999737,298.0
1776786268,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,51,0,3100.0,3102.058960784217,2219.534300000305,4799.280299999737,298.0
1776786268,4,,Aggregated,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,51,0,3100.0,3102.058960784217,2219.534300000305,4799.280299999737,298.0
1776786269,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,52,0,3100.0,3101.2517153845142,2219.534300000305,4799.280299999737,298.0
